Date,cumulative
2009-03-04,0.9449574696484715
2009-03-05,0.9430658257187388
2009-03-06,0.9424944048452907
2009-03-09,0.9416841235109719
2009-03-10,0.9467343624338693
2009-03-11,0.9477729893774969
2009-03-12,0.9512244326175651
2009-03-13,0.951829252523271
2009-03-16,0.9506157984014533
2009-03-17,0.9520754764128493
2009-03-18,0.9557981414747195
2009-03-19,0.9557630290919892
2009-03-20,0.9555065555791521
2009-03-23,0.9540522344435808
2009-03-24,0.9553044235684902
2009-03-25,0.9536634374402273
2009-03-26,0.953610829170287
2009-03-27,0.9545094603728861
2009-03-30,0.9558360853229148
2009-03-31,0.9567076527758231
2009-04-01,0.9557351539585398
2009-04-02,0.9536062268870324
2009-04-03,0.9533534184599595
2009-04-06,0.9534010654370015
2009-04-07,0.9543067538619978
2009-04-08,0.9540837391444147
2009-04-09,0.9530161223059335
2009-04-13,0.9542903951397063
2009-04-14,0.9534652432202569
2009-04-15,0.9547514476259089
2009-04-16,0.9552289520876129
2009-04-17,0.9557829121397026
2009-04-20,0.9534242910548866
2009-04-21,0.9542204773498844
2009-04-22,0.9537828699703943
2009-04-23,0.9547631129004838
2009-04-24,0.955573371487127
2009-04-27,0.9550289326747542
2009-04-28,0.9545117992217849
2009-04-29,0.9551165865466229
2009-04-30,0.9558900521082306
2009-05-01,0.9542163217740124
2009-05-04,0.954469412644592
2009-05-05,0.9549218718581218
2009-05-06,0.9559947895673263
2009-05-07,0.9537555550099202
2009-05-08,0.9555354363518446
2009-05-11,0.9564007357720731
2009-05-12,0.9565041953474432
2009-05-13,0.9536798467852234
2009-05-14,0.9547373402324129
2009-05-15,0.9532846126699638
2009-05-18,0.9559504431713672
2009-05-19,0.9568311469473231
2009-05-20,0.9578593334680676
2009-05-21,0.9563971194853869
2009-05-22,0.9564352159544034
2009-05-26,0.9563854160923316
2009-05-27,0.9534650554266731
2009-05-28,0.9545465052919067
2009-05-29,0.9581555547946982
2009-06-01,0.9593859887711562
2009-06-02,0.9604765890994994
2009-06-03,0.9478735002143596
2009-06-04,0.9488923352531672
2009-06-05,0.9459614457164389
2009-06-08,0.9448279942955946
2009-06-09,0.946199810394176
2009-06-10,0.9441653818789378
2009-06-11,0.9456427233207845
2009-06-12,0.9470253868577432
2009-06-15,0.9443954287696104
2009-06-16,0.944449490134334
2009-06-17,0.9434129346749502
2009-06-18,0.9425527356740343
2009-06-19,0.9433345509937888
2009-06-22,0.9409315298213831
2009-06-23,0.9409422767287288
2009-06-24,0.9423920940254192
2009-06-25,0.9447247324972645
2009-06-26,0.9463490942566409
2009-06-29,0.9476732200437962
2009-06-30,0.9479404418617283
2009-07-01,0.9491553364720184
2009-07-02,0.9449971318269279
2009-07-06,0.945756959255915
2009-07-07,0.9432217529359505
2009-07-08,0.9428880783797762
2009-07-09,0.9430127973806692
2009-07-10,0.943627865248044
2009-07-13,0.9456166919653826
2009-07-14,0.9467273526631073
2009-07-15,0.9506084768502551
2009-07-16,0.9533218726958612
2009-07-17,0.9514363844353741
2009-07-20,0.9541006353234658
2009-07-21,0.9555285600547379
2009-07-22,0.9556080132878427
2009-07-23,0.9564487996367879
2009-07-24,0.957617758267265
2009-07-27,0.9589718610574665
2009-07-28,0.9594175419525126
2009-07-29,0.9588348861108078
2009-07-30,0.9617386009127504
2009-07-31,0.9648698147067337
2009-08-03,0.9683667675517856
2009-08-04,0.9686924659812169
2009-08-05,0.9705995554634329
2009-08-06,0.9686467960853599
2009-08-07,0.9690428287834263
2009-08-10,0.9685565821351282
2009-08-11,0.9673615388950457
2009-08-12,0.9679848884385984
2009-08-13,0.968647198031377
2009-08-14,0.9677174534716642
2009-08-17,0.9630341239784388
2009-08-18,0.9656055978868583
2009-08-19,0.9669289865088345
2009-08-20,0.9680122183570309
2009-08-21,0.9693847227772378
2009-08-24,0.96902607331751
2009-08-25,0.9700107173477989
2009-08-26,0.9706096772738274
2009-08-27,0.9702669091303161
2009-08-28,0.9724097671685631
2009-08-31,0.9725047575558132
2009-09-01,0.9684314308528458
2009-09-02,0.9704232000146711
2009-09-03,0.9740253154473427
2009-09-04,0.9766447681979132
2009-09-08,0.9809256494200753
2009-09-09,0.9822663650708521
2009-09-10,0.9855697164097093
2009-09-11,0.9884241389207369
2009-09-14,0.98924628378149
2009-09-15,0.9930682719546838
2009-09-16,0.9975711145085477
2009-09-17,0.9991733166232835
2009-09-18,0.997469585504506
2009-09-21,0.9962208100094496
2009-09-22,1.0000970691015498
2009-09-23,0.9989160550339609
2009-09-24,0.9949007732208789
2009-09-25,0.9960150746676497
2009-09-28,0.9991138513315378
2009-09-29,0.9982307608060489
2009-09-30,0.9990749043269199
2009-10-01,0.9921840625543432
2009-10-02,0.990830976652963
2009-10-05,0.9947782013295963
2009-10-06,0.9962312880781943
2009-10-07,0.9966989907729847
2009-10-08,0.999194077835986
2009-10-09,0.9970714141527383
2009-10-12,0.9981643015205627
2009-10-13,0.998267606252256
2009-10-14,1.0000977841450926
2009-10-15,1.0024745661347183
2009-10-16,1.0015101505420916
2009-10-19,1.00577399707884
2009-10-20,1.0043757032152607
2009-10-21,1.0023089393805378
2009-10-22,1.0051717422974946
2009-10-23,1.0021633819051423
2009-10-26,0.9971433802101978
2009-10-27,0.9954021721639306
2009-10-28,0.982262451918819
2009-10-29,0.9899155998035892
2009-10-30,0.9858552631155987
2009-11-02,0.9861304582411649
2009-11-03,0.984898106924021
2009-11-04,0.986159595087041
2009-11-05,0.9877695310850669
2009-11-06,0.9892963164111103
2009-11-09,0.9978900603298897
2009-11-10,0.9987381970325735
2009-11-11,1.0010554399801883
2009-11-12,0.9975883512863726
2009-11-13,1.0025981510023925
2009-11-16,1.0092150659114434
2009-11-17,1.0083550057957686
2009-11-18,1.0082351572209838
2009-11-19,1.0043816967881554
2009-11-20,1.003899308160639
2009-11-23,1.0082187297365603
2009-11-24,1.0074712452930636
2009-11-25,1.011219886154421
2009-11-27,1.0032853881882495
2009-11-30,1.0057730342877733
2009-12-01,1.010831408201449
2009-12-02,1.012427004945718
2009-12-03,1.012387681913633
2009-12-04,1.0110575350236015
2009-12-07,1.0119754286403089
2009-12-08,1.0104446481051046
2009-12-09,1.0102920496562884
2009-12-10,1.0120056392971268
2009-12-11,1.012922444054492
2009-12-14,1.0182586255990818
2009-12-15,1.0150445746517847
2009-12-16,1.016794508501894
2009-12-17,1.0130242333384263
2009-12-18,1.0143147318839194
2009-12-21,1.013519059520976
2009-12-22,1.0126170668354193
2009-12-23,1.0155147883508784
2009-12-24,1.0166007123523588
2009-12-28,1.0162103828502358
2009-12-29,1.0163435278152608
2009-12-30,1.0175787637690412
2009-12-31,1.016770851753028
2010-01-04,1.0244638951567862
2010-01-05,1.0280177055368156
2010-01-06,1.0302629254639974
2010-01-07,1.0298650300054033
2010-01-08,1.0324354522933321
2010-01-11,1.0343285578175763
2010-01-12,1.0320937687368386
2010-01-13,1.0328895792130204
2010-01-14,1.0338204942868734
2010-01-15,1.0309836050913137
2010-01-19,1.0347729701602937
2010-01-20,1.0302980287332795
2010-01-21,1.0224912032999465
2010-01-22,1.015607587374693
2010-01-25,1.0170696769547454
2010-01-26,1.0155067762970889
2010-01-27,1.0145858485013466
2010-01-28,1.0109058808657623
2010-01-29,1.0086820479633676
2010-02-01,1.0127553073710132
2010-02-02,1.0174544349084078
2010-02-03,1.0156805828478206
2010-02-04,1.000563068239985
2010-02-05,0.9989632130843471
2010-02-08,0.9967561867818747
2010-02-09,0.9977432144292266
2010-02-10,0.9946490627060858
2010-02-11,0.9980102209911244
2010-02-12,0.9982112678294567
2010-02-16,1.006533612030435
2010-02-17,1.0090933439197098
2010-02-18,1.01183473079444
2010-02-19,1.0133267850979617
2010-02-22,1.013487116300876
2010-02-23,1.011637651365129
2010-02-24,1.0159816685718364
2010-02-25,1.016925858431898
2010-02-26,1.0222735221189994
2010-03-01,1.026098219656895
2010-03-02,1.0305584823504366
2010-03-03,1.031294561603788
2010-03-04,1.0325256524191855
2010-03-05,1.038720447067926
2010-03-08,1.0402824538121884
2010-03-09,1.0420915252627045
2010-03-10,1.0419950961289521
2010-03-11,1.0427955504439526
2010-03-12,1.0457927038914183
2010-03-15,1.0453274688622505
2010-03-16,1.0496350243436374
2010-03-17,1.052007234196679
2010-03-18,1.0528618527124116
2010-03-19,1.0501974672667715
2010-03-22,1.0526536456244362
2010-03-23,1.0522891489336512
2010-03-24,1.048610685475894
2010-03-25,1.0467739228853934
2010-03-26,1.0479985290370881
2010-03-29,1.0486222811981554
2010-03-30,1.0471046611306296
2010-03-31,1.0478086975398213
2010-04-01,1.0481809249318423
2010-04-05,1.0436810495710938
2010-04-06,1.0470287716927578
2010-04-07,1.0491708668249309
2010-04-08,1.0503419171721449
2010-04-09,1.052553681464993
2010-04-12,1.0541458329943927
2010-04-13,1.057291399533723
2010-04-14,1.0594898351132007
2010-04-15,1.060810708232112
2010-04-16,1.057680480928276
2010-04-19,1.0547858468196312
2010-04-20,1.0615964833768117
2010-04-21,1.0660871108968608
2010-04-22,1.0658295998894165
2010-04-23,1.0675662849285332
2010-04-26,1.0693509793929623
2010-04-27,1.0603552668003176
2010-04-28,1.0610863337350822
2010-04-29,1.0683185309515557
2010-04-30,1.0668198096734727
2010-05-03,1.0692618565570222
2010-05-04,1.0571044018938411
2010-05-05,1.0486741443704426
2010-05-06,1.0286446370386162
2010-05-07,1.0288868387756398
2010-05-10,1.0362096720749863
2010-05-11,1.036513715595909
2010-05-12,1.039029781599805
2010-05-13,1.0381402923100307
2010-05-14,1.035223297693564
2010-05-17,1.0347281739071497
2010-05-18,1.0338768232030464
2010-05-19,1.0311218993219913
2010-05-20,1.0259167977931585
2010-05-21,1.028931779615872
2010-05-24,1.0291362216810818
2010-05-25,1.0289697867011378
2010-05-26,1.0283573977612
2010-05-27,1.027857378882072
2010-05-28,1.029279285949722
2010-06-01,1.027952285977842
2010-06-02,1.0282206481382736
2010-06-03,1.028004781911925
2010-06-04,1.026561061956513
2010-06-07,1.0267027660640213
2010-06-08,1.0269905164539397
2010-06-09,1.0275784927490867
2010-06-10,1.0279062975631161
2010-06-11,1.029230615591916
2010-06-14,1.0301748414903877
2010-06-15,1.0310030847855396
2010-06-16,1.0308682022510984
2010-06-17,1.033047560847655
2010-06-18,1.0335163370805098
2010-06-21,1.0336332298797608
2010-06-22,1.0332154915893124
2010-06-23,1.033755179961462
2010-06-24,1.0328166763135147
2010-06-25,1.0349294436481793
2010-06-28,1.0355665637926008
2010-06-29,1.0343907210672485
2010-06-30,1.0308845275914609
2010-07-01,1.0307513047705779
2010-07-02,1.0306152313770605
2010-07-06,1.0298306639430728
2010-07-07,1.031839514692597
2010-07-08,1.0325204142162814
2010-07-09,1.0331456286653122
2010-07-12,1.033178494708144
2010-07-13,1.0353248271178808
2010-07-14,1.0358326114214702
2010-07-15,1.0367069279009475
2010-07-16,1.0354653211598517
2010-07-19,1.0352263288942491
2010-07-20,1.037782094932294
2010-07-21,1.0382243141776348
2010-07-22,1.0405200485244568
2010-07-23,1.0414343244656517
2010-07-26,1.0430521292007429
2010-07-27,1.0443612934653925
2010-07-28,1.0456676946595775
2010-07-29,1.0445932269566298
2010-07-30,1.0465282981085289
2010-08-02,1.0461909866719539
2010-08-03,1.0466064423148191
2010-08-04,1.047384611745829
2010-08-05,1.0465494595095632
2010-08-06,1.0490801368437939
2010-08-09,1.0494564217404438
2010-08-10,1.0500927664520916
2010-08-11,1.049644946601593
2010-08-12,1.0497145268869852
2010-08-13,1.0514881717595026
2010-08-16,1.0538076931991867
2010-08-17,1.0548151243760748
2010-08-18,1.0553453500503538
2010-08-19,1.0560450934681944
2010-08-20,1.0568401551119762
2010-08-23,1.0572717367354563
2010-08-24,1.056758053056329
2010-08-25,1.0567903257005111
2010-08-26,1.057203398887629
2010-08-27,1.056519532164282
2010-08-30,1.057177527080842
2010-08-31,1.0585651254994608
2010-09-01,1.0628811966370235
2010-09-02,1.0629302162595877
2010-09-03,1.0627760640471093
2010-09-07,1.062656733892749
2010-09-08,1.0616299057008316
2010-09-09,1.060675099316247
2010-09-10,1.0600613880023788
2010-09-13,1.06322799637202
2010-09-14,1.0651227984043383
2010-09-15,1.064640708464979
2010-09-16,1.0638681212080718
2010-09-17,1.0654799585857144
2010-09-20,1.0665022344963078
2010-09-21,1.0702188998196627
2010-09-22,1.0723578187445773
2010-09-23,1.0714147381385213
2010-09-24,1.0714782180125766
2010-09-27,1.0750506962233362
2010-09-28,1.0775108703541787
2010-09-29,1.0767103892641134
2010-09-30,1.0779208273072038
2010-10-01,1.0774762535933422
2010-10-04,1.077708374110672
2010-10-05,1.0807863309504426
2010-10-06,1.084453003610927
2010-10-07,1.0848179858807372
2010-10-08,1.0889992116382705
2010-10-11,1.090125023017954
2010-10-12,1.0894894026392827
2010-10-13,1.0927572204982083
2010-10-14,1.089158137465138
2010-10-15,1.0839794653191857
2010-10-18,1.0860413588010758
2010-10-19,1.0815560574226706
2010-10-20,1.0857087108478019
2010-10-21,1.0832084101587194
2010-10-22,1.085319257557419
2010-10-25,1.0885774712460776
2010-10-26,1.0850464632533736
2010-10-27,1.0794346111494022
2010-10-28,1.0824005877448346
2010-10-29,1.0854169109715317
2010-11-01,1.084924845947145
2010-11-02,1.0884604399882172
2010-11-03,1.089242292005354
2010-11-04,1.1004987598523304
2010-11-05,1.0983023820884266
2010-11-08,1.0965482728635718
2010-11-09,1.0876783146735516
2010-11-10,1.0864711205916768
2010-11-11,1.0821022975066619
2010-11-12,1.0735485098306832
2010-11-15,1.0658970298298949
2010-11-16,1.0579639544252397
2010-11-17,1.0606127689094502
2010-11-18,1.0663605887198375
2010-11-19,1.0672184639469655
2010-11-22,1.0680768556288844
2010-11-23,1.0619757250996602
2010-11-24,1.0635681470908032
2010-11-26,1.0621983811023583
2010-11-29,1.0617647863154664
2010-11-30,1.0608332640964728
2010-12-01,1.0616167642283356
2010-12-02,1.062705898956119
2010-12-03,1.0652884616387295
2010-12-06,1.0669667816285737
2010-12-07,1.0625372428817592
2010-12-08,1.0559940738449616
2010-12-09,1.055973383416274
2010-12-10,1.055454280822201
2010-12-13,1.0562577343657245
2010-12-14,1.0536924362298827
2010-12-15,1.0489443887306913
2010-12-16,1.0510233878837523
2010-12-17,1.0547450876184434
2010-12-20,1.0559553141651583
2010-12-21,1.0587572522339688
2010-12-22,1.060132312112509
2010-12-23,1.061362267302934
2010-12-27,1.0618148741375315
2010-12-28,1.0602286470219167
2010-12-29,1.0635792113022302
2010-12-30,1.0626962153548078
2010-12-31,1.0658868388851073
2011-01-03,1.0655707746426946
2011-01-04,1.0629680716693028
2011-01-05,1.0626008926345016
2011-01-06,1.0616111027750297
2011-01-07,1.0626390773642527
2011-01-10,1.0632622737550363
2011-01-11,1.0639120666314401
2011-01-12,1.065629949682706
2011-01-13,1.0656207496730827
2011-01-14,1.0647722501437589
2011-01-18,1.0661922399561161
2011-01-19,1.0637179349752488
2011-01-20,1.0609441538103974
2011-01-21,1.062740794117645
2011-01-24,1.0679656567311469
2011-01-25,1.0648856525823898
2011-01-26,1.0675400492660192
2011-01-27,1.0713731160286784
2011-01-28,1.0653748553600944
2011-01-31,1.0672387693249683
2011-02-01,1.0700217180664162
2011-02-02,1.0692527612986105
2011-02-03,1.06813788957438
2011-02-04,1.0684250682682537
2011-02-07,1.0675770762248487
2011-02-08,1.0689359276290014
2011-02-09,1.068087259667735
2011-02-10,1.0672560615949351
2011-02-11,1.0709436344198107
2011-02-14,1.0716585719464233
2011-02-15,1.0694991766637651
2011-02-16,1.0739851008618944
2011-02-17,1.0793102651842739
2011-02-18,1.0823180554265908
2011-02-22,1.074869066424973
2011-02-23,1.0757821662990754
2011-02-24,1.0757744768038622
2011-02-25,1.080732792384925
2011-02-28,1.0845676275791816
2011-03-01,1.0833195190294664
2011-03-02,1.0838687341149846
2011-03-03,1.0843552788839723
2011-03-04,1.08553538326791
2011-03-07,1.0836384539119437
2011-03-08,1.0845301190366814
2011-03-09,1.08531050547663
2011-03-10,1.080265517820439
2011-03-11,1.0816069077246475
2011-03-14,1.078583449000489
2011-03-15,1.0725122911805132
2011-03-16,1.0709522907071956
2011-03-17,1.072411578975762
2011-03-18,1.076339878513419
2011-03-21,1.0789404866542152
2011-03-22,1.0788899941551888
2011-03-23,1.0777343219166642
2011-03-24,1.0786874323522793
2011-03-25,1.078558033513829
2011-03-28,1.0778574176189648
2011-03-29,1.0773441682812441
2011-03-30,1.081824287666439
2011-03-31,1.082546462717025
2011-04-01,1.0852827655299848
2011-04-04,1.0880708808315427
2011-04-05,1.0889253970551207
2011-04-06,1.0906592906841688
2011-04-07,1.0886266102817248
2011-04-08,1.090006352907045
2011-04-11,1.0882519344696746
2011-04-12,1.0885753773065128
2011-04-13,1.0922411844996278
2011-04-14,1.092625345408431
2011-04-15,1.0977610171411507
2011-04-18,1.09650228911022
2011-04-19,1.1011943812012874
2011-04-20,1.105292927608433
2011-04-21,1.1082382885498168
2011-04-25,1.10984430036966
2011-04-26,1.1133576210932743
2011-04-27,1.1174598708245989
2011-04-28,1.1219900880664502
2011-04-29,1.1260617682194385
2011-05-02,1.1245718882803952
2011-05-03,1.1228760208937456
2011-05-04,1.1156682434964844
2011-05-05,1.1063454898483094
2011-05-06,1.1100735147262393
2011-05-09,1.1147021283237437
2011-05-10,1.1177283216148526
2011-05-11,1.1132804518242363
2011-05-12,1.1161203008413079
2011-05-13,1.112513787423271
2011-05-16,1.1138783960720124
2011-05-17,1.1159505426898058
2011-05-18,1.118328978907686
2011-05-19,1.119224709647306
2011-05-20,1.1169034824249826
2011-05-23,1.109435955380467
2011-05-24,1.110383452105562
2011-05-25,1.1099442090593536
2011-05-26,1.113038210664086
2011-05-27,1.1191346256833434
2011-05-31,1.1282225442027012
2011-06-01,1.1178612380059854
2011-06-02,1.116910943197712
2011-06-03,1.1165106996281773
2011-06-06,1.1115733094086053
2011-06-07,1.1146544050056104
2011-06-08,1.111178190055815
2011-06-09,1.109522701229359
2011-06-10,1.0994397041673099
2011-06-13,1.0992861331330026
2011-06-14,1.1037386313438826
2011-06-15,1.0976097485036655
2011-06-16,1.0900211661878147
2011-06-17,1.094534862287971
2011-06-20,1.0962302424726087
2011-06-21,1.1009700645161682
2011-06-22,1.0988102696147661
2011-06-23,1.0975963201803238
2011-06-24,1.0958887780910223
2011-06-27,1.0963798575040318
2011-06-28,1.0987899298733004
2011-06-29,1.102287370533118
2011-06-30,1.106710538741504
2011-07-01,1.1135400544131002
2011-07-05,1.1145034648324417
2011-07-06,1.1139156660648855
2011-07-07,1.117110835751545
2011-07-08,1.1193121276772215
2011-07-11,1.1134151626786368
2011-07-12,1.1109773153275395
2011-07-13,1.114114909366305
2011-07-14,1.1130789569927781
2011-07-15,1.1121492442887595
2011-07-18,1.1087266670181068
2011-07-19,1.111041834891489
2011-07-20,1.1136032438461407
2011-07-21,1.1144653374499813
2011-07-22,1.1166565785490914
2011-07-25,1.1128324323257592
2011-07-26,1.1146670221254225
2011-07-27,1.1136706366616305
2011-07-28,1.1141426770552465
2011-07-29,1.114889017363003
2011-08-01,1.117213828117367
2011-08-02,1.1140045971386288
2011-08-03,1.1141411195439461
2011-08-04,1.1019240203273626
2011-08-05,1.0988500341102287
2011-08-08,1.0831902795036774
2011-08-09,1.0902077275649111
2011-08-10,1.0916047329752874
2011-08-11,1.0909227361591802
2011-08-12,1.0921356073512247
2011-08-15,1.0959042367358856
2011-08-16,1.0959866828262126
2011-08-17,1.097486049686254
2011-08-18,1.0947271980551248
2011-08-19,1.0949292127755843
2011-08-22,1.0952752724926478
2011-08-23,1.0949412433416317
2011-08-24,1.0926935383546081
2011-08-25,1.0922069240429064
2011-08-26,1.0940764294803882
2011-08-29,1.0955252921915606
2011-08-30,1.0966632620074
2011-08-31,1.0984650901974249
2011-09-01,1.101597159658412
2011-09-02,1.1016074506084832
2011-09-06,1.0999966358199706
2011-09-07,1.1008838542108443
2011-09-08,1.101061431378488
2011-09-09,1.0998291008628385
2011-09-12,1.0981576621560547
2011-09-13,1.0974235358295161
2011-09-14,1.0971158893522628
2011-09-15,1.0974138707062515
2011-09-16,1.0973940694610884
2011-09-19,1.0955647194040166
2011-09-20,1.0959680753449126
2011-09-21,1.0939942679819872
2011-09-22,1.0904826136742654
2011-09-23,1.0902379562755318
2011-09-26,1.0884179785875459
2011-09-27,1.0901841569995705
2011-09-28,1.0887752338782348
2011-09-29,1.0885126648136432
2011-09-30,1.0872735205717101
2011-10-03,1.0848771378329303
2011-10-04,1.0837984132091252
2011-10-05,1.0837142267296078
2011-10-06,1.085265256745224
2011-10-07,1.0854985917195377
2011-10-10,1.0880000553776112
2011-10-11,1.086580167564597
2011-10-12,1.0884869593109832
2011-10-13,1.0893814862156797
2011-10-14,1.0892482035821718
2011-10-17,1.0885217056373855
2011-10-18,1.0897431886446525
2011-10-19,1.0899681806259855
2011-10-20,1.0899286014228113
2011-10-21,1.090556627243329
2011-10-24,1.0910971454340894
2011-10-25,1.0921718167210483
2011-10-26,1.0919171907559835
2011-10-27,1.0912240746136295
2011-10-28,1.0913830342056512
2011-10-31,1.0928228519213439
2011-11-01,1.0935210380880955
2011-11-02,1.0928783853102453
2011-11-03,1.0921356188485718
2011-11-04,1.0924498088851828
2011-11-07,1.0922374090011842
2011-11-08,1.0911971721405624
2011-11-09,1.0902078619497018
2011-11-10,1.0899491437479552
2011-11-11,1.0913865097185984
2011-11-14,1.0906689216275418
2011-11-15,1.0897505138861876
2011-11-16,1.090014924504214
2011-11-17,1.0887725473647483
2011-11-18,1.0894593813957325
2011-11-21,1.0873032703195573
2011-11-22,1.0865616468410264
2011-11-23,1.08185186184014
2011-11-25,1.081640703928646
2011-11-28,1.0851841320120559
2011-11-29,1.0848238224099698
2011-11-30,1.0913113027606534
2011-12-01,1.0907615971335227
2011-12-02,1.0930613926212525
2011-12-05,1.0949732522561362
2011-12-06,1.095022232612273
2011-12-07,1.0965030958390805
2011-12-08,1.094032036742246
2011-12-09,1.0964438015824927
2011-12-12,1.096137204913702
2011-12-13,1.0959925835344255
2011-12-14,1.0976077494896295
2011-12-15,1.0989169457430834
2011-12-16,1.0991191436402754
2011-12-19,1.098903116612949
2011-12-20,1.099579744835421
2011-12-21,1.100211025107901
2011-12-22,1.1015394511385768
2011-12-23,1.1006916620559861
2011-12-27,1.1015545156829896
2011-12-28,1.1027114390870383
2011-12-29,1.1040021901012442
2011-12-30,1.1044727314968932
2012-01-03,1.104894234812102
2012-01-04,1.1038301604673448
2012-01-05,1.1044238416238599
2012-01-06,1.1059786282741113
2012-01-09,1.107099572776162
2012-01-10,1.1077988210536787
2012-01-11,1.1098064699484063
2012-01-12,1.1094744771800784
2012-01-13,1.1115220864890676
2012-01-17,1.1128749254067893
2012-01-18,1.1124841022696033
2012-01-19,1.1137642383544235
2012-01-20,1.112039078077101
2012-01-23,1.1134052394778615
2012-01-24,1.1142494474106357
2012-01-25,1.1186444527490453
2012-01-26,1.1255833321835476
2012-01-27,1.1263191861064372
2012-01-30,1.126385954836126
2012-01-31,1.1288754766545401
2012-02-01,1.1298540993506554
2012-02-02,1.13151011662488
2012-02-03,1.1303365083833772
2012-02-06,1.1289914649419608
2012-02-07,1.127876988606967
2012-02-08,1.1278487323014081
2012-02-09,1.127117205359254
2012-02-10,1.127046817122941
2012-02-13,1.129907950596126
2012-02-14,1.129653310965435
2012-02-15,1.1299870572790462
2012-02-16,1.1288358805734942
2012-02-17,1.1290236646940306
2012-02-21,1.1277871270167008
2012-02-22,1.1301260072386774
2012-02-23,1.131186338706902
2012-02-24,1.1333112161495167
2012-02-27,1.1334677653429932
2012-02-28,1.1355993284801895
2012-02-29,1.1337300500429341
2012-03-01,1.134259453311621
2012-03-02,1.134906176310209
2012-03-05,1.1333213024691948
2012-03-06,1.1240671906932964
2012-03-07,1.1269998398912877
2012-03-08,1.1297414331885658
2012-03-09,1.1300780616945438
2012-03-12,1.1301818679447517
2012-03-13,1.1333686243423546
2012-03-14,1.1214997396185644
2012-03-15,1.1201267858622743
2012-03-16,1.1221972324553648
2012-03-19,1.1207024601057443
2012-03-20,1.1168757823083018
2012-03-21,1.119017753467632
2012-03-22,1.1160756071403117
2012-03-23,1.119015263767772
2012-03-26,1.1242246575248849
2012-03-27,1.1265648543936697
2012-03-28,1.1236502062909546
2012-03-29,1.12407654414156
2012-03-30,1.1211003825270254
2012-04-02,1.1255746178430055
2012-04-03,1.1185727737807025
2012-04-04,1.1162796624170552
2012-04-05,1.116350253149168
2012-04-09,1.1195832936718066
2012-04-10,1.1149605819880024
2012-04-11,1.1189466522350089
2012-04-12,1.1247630551721408
2012-04-13,1.123743818515219
2012-04-16,1.1252014320796517
2012-04-17,1.1285035124051472
2012-04-18,1.127800480168411
2012-04-19,1.127535552298894
2012-04-20,1.1310270013435906
2012-04-23,1.1263000931129297
2012-04-24,1.1282068830294996
2012-04-25,1.1325170525190893
2012-04-26,1.1368611674807236
2012-04-27,1.1384704854072452
2012-04-30,1.1381252404600066
2012-05-01,1.1385051444214367
2012-05-02,1.1416499308857877
2012-05-03,1.1416340516813979
2012-05-04,1.1410786762958698
2012-05-07,1.1419038166673319
2012-05-08,1.140192803053006
2012-05-09,1.137420814044166
2012-05-10,1.1379084815296934
2012-05-11,1.1387768211179758
2012-05-14,1.1343051470092609
2012-05-15,1.131143430517111
2012-05-16,1.1268347859934997
2012-05-17,1.1141698164143206
2012-05-18,1.1101610949858727
2012-05-21,1.1150312740465234
2012-05-22,1.1143744437756442
2012-05-23,1.1141380401614633
2012-05-24,1.1138504845187598
2012-05-25,1.1150641482047607
2012-05-29,1.118881964197264
2012-05-30,1.1166710880208655
2012-05-31,1.1196941832560745
2012-06-01,1.1178264018819275
2012-06-04,1.116337405892887
2012-06-05,1.1184412066339713
2012-06-06,1.1203849933876093
2012-06-07,1.1208006832175816
2012-06-08,1.1237634519024002
2012-06-11,1.1217272129650693
2012-06-12,1.122471965327715
2012-06-13,1.1247303017401495
2012-06-14,1.126486922613672
2012-06-15,1.129807292781912
2012-06-18,1.130522185383988
2012-06-19,1.1305061972244586
2012-06-20,1.1299826167437987
2012-06-21,1.131313346211816
2012-06-22,1.1303909664478657
2012-06-25,1.1332086983582847
2012-06-26,1.1326509697062572
2012-06-27,1.1350255041381738
2012-06-28,1.138499151560111
2012-06-29,1.1383028087143565
2012-07-02,1.144717003371225
2012-07-03,1.1460234274587648
2012-07-05,1.1494094641981951
2012-07-06,1.1525578649070543
2012-07-09,1.1554520821190706
2012-07-10,1.1558139956321045
2012-07-11,1.1573867656603019
2012-07-12,1.1602472771166663
2012-07-13,1.1627551274589498
2012-07-16,1.1677400877078559
2012-07-17,1.1709489002069038
2012-07-18,1.1716362580582333
2012-07-19,1.1709562494592212
2012-07-20,1.1730058334086857
2012-07-23,1.1680899326784593
2012-07-24,1.1660499634736068
2012-07-25,1.168138338739928
2012-07-26,1.1693427278362896
2012-07-27,1.169246099464932
2012-07-30,1.1731371012634435
2012-07-31,1.1749222030322182
2012-08-01,1.172966304168432
2012-08-02,1.171981588408472
2012-08-03,1.1758004526602988
2012-08-06,1.1767221507999879
2012-08-07,1.1705859584279241
2012-08-08,1.1696169282169506
2012-08-09,1.1693213766917296
2012-08-10,1.1698324005982468
2012-08-13,1.1679015041363845
2012-08-14,1.1649483553484068
2012-08-15,1.1592920885319045
2012-08-16,1.1571837671564158
2012-08-17,1.1581897969016597
2012-08-20,1.1596028325645589
2012-08-21,1.1622917252182718
2012-08-22,1.1687229920909254
2012-08-23,1.170079687440632
2012-08-24,1.1714990274217432
2012-08-27,1.1741102044023124
2012-08-28,1.1753384272705947
2012-08-29,1.1754311769219195
2012-08-30,1.1758335778992248
2012-08-31,1.184006446058975
2012-09-04,1.1829689244803925
