Date,ret
2013-10-14,0.0016296355554707574
2013-10-15,-0.0004044427554707317
2013-10-16,0.0008247502298738958
2013-10-17,0.0021383690720806208
2013-10-18,0.0009568741545240651
2013-10-21,-0.0005589748495495684
2013-10-22,0.00035629407731623615
2013-10-23,-0.0005226953744412751
2013-10-24,0.0004449624012316344
2013-10-25,-0.00013288210341389493
2013-10-28,-0.0001101422563400699
2013-10-29,0.00036449594579045165
2013-10-30,-0.0014231366922375875
2013-10-31,-5.692614015077672e-05
2013-11-01,0.0004413013151107148
2013-11-04,0.0006767893696017248
2013-11-05,-0.0013052701861550804
2013-11-06,0.0007331048904649195
2013-11-07,-0.0019296731167362457
2013-11-08,0.002293270945147344
2013-11-11,-0.0012005128526332734
2013-11-12,-0.001265864861275585
2013-11-13,0.0012456271335372446
2013-11-14,7.369100216595075e-05
2013-11-15,0.0013221026517871097
2013-11-18,-0.0015255906638999858
2013-11-19,0.00025006305983356933
2013-11-20,0.0017445275943386513
2013-11-21,0.0008168321899586061
2013-11-22,-0.0007039242262406209
2013-11-25,0.00023134973034090705
2013-11-26,-0.0003030593728630293
2013-11-27,0.0005193584641947788
2013-11-29,0.000621862121278095
2013-12-02,0.0011943499664831215
2013-12-03,-0.0010324152854085135
2013-12-04,-0.00035394674165000443
2013-12-05,0.00037082955368395956
2013-12-06,0.0018376322085771753
2013-12-09,0.0005467469273122908
2013-12-10,-0.0017597640132821194
2013-12-11,-0.0012275824447159859
2013-12-12,0.0009815436130036677
2013-12-13,-0.00029687966906093074
2013-12-16,0.0006271225459004487
2013-12-17,-0.00015657289273369492
2013-12-18,0.0014247750739162122
2013-12-19,0.00148507919601389
2013-12-20,-0.001234348428467059
2013-12-23,0.002025364240623856
2013-12-24,0.0015313576388278874
2013-12-26,0.0009956540901648308
2013-12-27,-4.331127990933488e-05
2013-12-30,-2.1492211425046392e-05
2013-12-31,0.0017372436023272541
2014-01-02,-0.002251505590733579
2014-01-03,0.0003774256413293092
2014-01-06,0.0001871465760961762
2014-01-07,-0.0002348276944131357
2014-01-08,0.0006640720548513566
2014-01-09,-0.0003914728852773857
2014-01-10,-0.0010937768208336422
2014-01-13,-0.001997901345151059
2014-01-14,0.0018957574467090073
2014-01-15,0.001276229975548504
2014-01-16,-0.0007020382517438832
2014-01-17,-0.0006205009114310166
2014-01-21,0.0009333475395058681
2014-01-22,0.00025844722504076096
2014-01-23,-0.00294850447499361
2014-01-24,-0.005755509150932418
2014-01-27,0.0004439458368941262
2014-01-28,0.002309334174466853
2014-01-29,-0.002127432473103186
2014-01-30,0.0015283063325601664
2014-01-31,-0.00037098103519675604
2014-02-03,-0.0019708000880641068
2014-02-04,0.00026152930795802826
2014-02-05,0.0004012500353288167
2014-02-06,0.001670203304769167
2014-02-07,0.0021317054571834294
2014-02-10,0.00031424188082510056
2014-02-11,0.0017241597879351653
2014-02-12,-0.0002088494002533192
2014-02-13,0.0005154438552573128
2014-02-14,0.0012526742556024351
2014-02-18,0.0007001746493927513
2014-02-19,-0.0007355237618268442
2014-02-20,0.0014809714775260371
2014-02-21,5.331972051460186e-05
2014-02-24,0.0013958901105975128
2014-02-25,0.00010631568473626919
2014-02-26,0.0002447718462361234
2014-02-27,0.00035896470818966807
2014-02-28,0.0008469023668348516
2014-03-03,-0.002483046844053395
2014-03-04,0.0035485216870832777
2014-03-05,-0.0011392913247113353
2014-03-06,0.00013581581112467373
2014-03-07,-0.0015191423648455243
2014-03-10,-0.0010757088973890247
2014-03-11,-0.00039327516219336687
2014-03-12,-5.718330118361846e-05
2014-03-13,-0.00299956678829354
2014-03-14,-0.0006396042777792894
2014-03-17,0.001479517974322999
2014-03-18,0.0013156367511542024
2014-03-19,-0.002386508486953461
2014-03-20,0.0019670592779368894
2014-03-21,-0.0003976686780502723
2014-03-24,-6.97905339519629e-05
2014-03-25,0.001566559498215551
2014-03-26,-0.0011621588118193669
2014-03-27,-0.0007156945114002122
2014-03-28,0.001716161263189281
2014-03-31,0.0011410213542000548
2014-04-01,0.0010105213710781
2014-04-02,0.0006134930948925509
2014-04-03,-9.696798381338508e-05
2014-04-04,-0.0005053496050838209
2014-04-07,-0.0010931738449980052
2014-04-08,0.0012633612295200102
2014-04-09,0.0011050240810875508
2014-04-10,-0.0029115939047151328
2014-04-11,-0.0026844760366866753
2014-04-14,0.002061721258534054
2014-04-15,0.0007119799482448338
2014-04-16,0.0012085014772253238
2014-04-17,0.0002055714321597484
2014-04-21,0.0010265265209501025
2014-04-22,0.0005263200741547076
2014-04-23,-0.0007428703100061217
2014-04-24,-0.00027116561872569906
2014-04-25,-0.0011938722470630101
2014-04-28,0.001155828648274862
2014-04-29,0.0008475228233559045
2014-04-30,0.00023753278346613484
2014-05-01,-0.00019755994053750154
2014-05-02,1.1034158896772621e-05
2014-05-05,-0.0005447586583864584
2014-05-06,0.00044444415268233
2014-05-07,0.000774144030931166
2014-05-08,-4.081155688990084e-05
2014-05-09,0.00037099525697626074
2014-05-12,0.00045721145223329596
2014-05-13,0.00033974849370731257
2014-05-14,-0.0005087089730597673
2014-05-15,-0.0006054955604125715
2014-05-16,0.0012004198445973097
2014-05-19,0.000674985456648902
2014-05-20,-0.001392248970224018
2014-05-21,0.00029523403487182837
2014-05-22,7.574847460729024e-05
2014-05-23,0.00012311283787120117
2014-05-27,0.001887258164911651
2014-05-28,-0.00017751302595393455
2014-05-29,0.00042028175856583156
2014-05-30,0.0011033317787323472
2014-06-02,-0.001048547643502231
2014-06-03,-0.00016227639454818865
2014-06-04,0.0004969388051136984
2014-06-05,0.002762760041883608
2014-06-06,0.0024159107483480726
2014-06-09,-0.0004678400562179813
2014-06-10,-0.000519491144355926
2014-06-11,-0.0009831583079124807
2014-06-12,-0.001455297699265776
2014-06-13,0.0013135407537632484
2014-06-16,-0.0010360445951179487
2014-06-17,0.0011369391607365356
2014-06-18,0.0023545769062171935
2014-06-19,0.0007870789869352384
2014-06-20,0.00012885288952613718
2014-06-23,0.0003115143172690342
2014-06-24,-0.001379294388486018
2014-06-25,0.0006257978546692358
2014-06-26,-0.0009090121149853802
2014-06-27,0.0006775473114745186
2014-06-30,-0.0008663307345876531
2014-07-01,0.0018746486660457628
2014-07-02,0.0006724562131757677
2014-07-03,0.00016127647026930412
2014-07-07,-0.0020337596482808136
2014-07-08,-0.001364111322416451
2014-07-09,-0.0002639222929689586
2014-07-10,-0.0022287019173124287
2014-07-11,-3.659119503014886e-05
2014-07-14,0.001165030971907562
2014-07-15,-0.0009026061344219452
2014-07-16,-0.00028637166452579024
2014-07-17,-0.005840861073521469
2014-07-18,0.0032496797359999685
2014-07-21,-0.0012373499038817468
2014-07-22,0.0008060207824564404
2014-07-23,0.0014618345956756275
2014-07-24,0.0009576315951430593
2014-07-25,-0.0025869500380641063
2014-07-28,-0.0002923697103692322
2014-07-29,-0.001252151752947381
2014-07-30,-0.0002725067970710624
2014-07-31,-0.0047589371272683065
2014-08-01,-0.0008624019291123569
2014-08-04,-0.00015053686621102218
2014-08-05,-0.0007364127393724054
2014-08-06,7.942036951417064e-05
2014-08-07,-7.211446775493271e-05
2014-08-08,0.00012222778768472092
2014-08-11,0.00036709111718057405
2014-08-12,6.978517467013979e-05
2014-08-13,0.001057012377954082
2014-08-14,0.0005014654242459659
2014-08-15,0.00023555741036495679
2014-08-18,0.002118694669874525
2014-08-19,0.0003056802762294262
2014-08-20,8.761029919625665e-05
2014-08-21,0.00015330997952875907
2014-08-22,-0.0010401018510270807
2014-08-25,0.0006619556066552295
2014-08-26,0.000685570347996804
2014-08-27,3.5856287153180483e-06
2014-08-28,-0.0006238320176232407
2014-08-29,0.0006508297261908498
2014-09-02,0.0005093908814026223
2014-09-03,0.0011035251940829634
2014-09-04,-0.004518250378305184
2014-09-05,0.0009433365842219584
2014-09-08,-0.0017920250708430261
2014-09-09,-0.0032406423984408157
2014-09-10,-0.0018665641267461037
2014-09-11,-0.0007966181053659104
2014-09-12,-0.00455715275908699
2014-09-15,-0.001088953866960219
2014-09-16,0.0004663417103033335
2014-09-17,-0.0004591761867899357
2014-09-18,0.0008846185870624361
2014-09-19,0.0017842486703137496
2014-09-22,-0.0009216232779379305
2014-09-23,-0.0002174032592849969
2014-09-24,-0.001423028644791502
2014-09-25,-0.0004939520026997731
2014-09-26,-0.0003909777035092909
2014-09-29,0.0014670957076535866
2014-09-30,-0.000964342793800213
2014-10-01,0.002578669535207617
2014-10-02,-0.0008605475928834153
2014-10-03,0.003039672308727576
2014-10-06,-0.002733060249002541
2014-10-07,0.0004928763038861065
2014-10-08,8.032756110510492e-05
2014-10-09,-0.0007985453337981897
2014-10-10,0.000318182027254238
2014-10-13,0.00021775565403769418
2014-10-14,0.0018183413769976757
2014-10-15,-0.00025671600068518106
2014-10-16,-0.001763885996131187
2014-10-17,-0.0010245174194993358
2014-10-20,-0.0006474765539917616
2014-10-21,-0.000589750146883499
2014-10-22,0.0005115810182317093
2014-10-23,-0.0007608054254665249
2014-10-24,0.0005686483547160707
2014-10-27,-0.0001513575442286381
2014-10-28,-0.0008116216562617072
2014-10-29,0.00012884202572568276
2014-10-30,0.0013789267008475553
2014-10-31,0.0019153636773279823
2014-11-03,0.0006313822944034207
2014-11-04,0.001114957975389067
2014-11-05,0.0018769233735922968
2014-11-06,-0.00033715473219657815
2014-11-07,-0.001384832260897348
2014-11-10,0.0014073180860665604
2014-11-11,-0.0017541623085127087
2014-11-12,0.0007075647410393473
2014-11-13,0.001362918714254083
2014-11-14,-0.0031409772037409183
2014-11-17,0.0008524030204176395
2014-11-18,0.0006371651613447787
2014-11-19,-0.0009296695407263309
2014-11-20,0.00012744388901521578
2014-11-21,0.0011134493200493556
2014-11-24,0.001031749484639249
2014-11-25,0.0015881681123164678
2014-11-26,0.0016719706006979554
2014-11-28,0.007878350722352169
2014-12-01,-0.005506745165907659
2014-12-02,0.0009595163686517904
2014-12-03,0.0008152898104551182
2014-12-04,0.0012043656731900146
2014-12-05,0.0002288246328769376
2014-12-08,0.0023633783445813983
2014-12-09,-0.00026964965929454995
2014-12-10,0.0020236947027848784
2014-12-11,0.001747393069240794
2014-12-12,0.0042922038685209865
2014-12-15,2.5656221040007803e-06
2014-12-16,0.0018708192077590668
2014-12-17,-0.0027075279883525226
2014-12-18,-0.0021294790733747725
2014-12-19,-0.0005608587630051107
2014-12-22,0.003102550637538942
2014-12-23,-0.003975145422391183
2014-12-24,0.001222692319906113
2014-12-26,0.00037067652884298103
2014-12-29,0.002078310386362114
2014-12-30,-0.00020262890664458075
2014-12-31,2.5855950870590358e-05
2015-01-02,0.0029625929646638644
2015-01-05,0.003915714632963514
2015-01-06,0.003894075642747648
2015-01-07,0.00020736228721983678
2015-01-08,-0.0015364732978853817
2015-01-09,0.0007632989775069151
2015-01-12,0.0020498841695437294
2015-01-13,0.0003876724299832396
2015-01-14,0.0008889932206384345
2015-01-15,0.004179158357930893
2015-01-16,-0.0027314753563318296
2015-01-20,0.0029012153477199253
2015-01-21,-0.0020110796810390496
2015-01-22,0.002692915002690979
2015-01-23,0.0049625985642361165
2015-01-26,-0.000735248030719645
2015-01-27,-0.0010079869867306664
2015-01-28,0.00436228820877582
2015-01-29,-0.0006744588200135123
2015-01-30,0.0010123368137419698
2015-02-02,-0.001317045366352893
2015-02-03,-0.006086605192769369
2015-02-04,0.0016038787845744356
2015-02-05,-0.0028156557212413256
2015-02-06,-0.00444550785371815
2015-02-09,-0.0004933712093257861
2015-02-10,-0.00144516010144666
2015-02-11,0.0007738878329326604
2015-02-12,-0.00045827379896745137
2015-02-13,-0.00221687217599411
2015-02-17,-0.002107950808912531
2015-02-18,0.0013323910344580202
2015-02-19,0.0002213721681250022
2015-02-20,0.0016013271080516475
2015-02-23,0.0018987869050580569
2015-02-24,0.0025076131427294443
2015-02-25,1.4526848946161202e-05
2015-02-26,-0.001251933106160609
2015-02-27,0.0011180689433060958
2015-03-02,-0.0022032366381803045
2015-03-03,-0.000552801350527934
2015-03-04,1.6781514953316317e-05
2015-03-05,0.0012923301542967392
2015-03-06,-0.0017490163816198177
2015-03-09,0.0015263594340165201
2015-03-10,0.0017821639023408884
2015-03-11,0.0029298063854331204
2015-03-12,0.000871706926853623
2015-03-13,0.000622611171652231
2015-03-16,1.1031583818823523e-05
2015-03-17,0.0014639535748604286
2015-03-18,0.0012208516545431794
2015-03-19,0.0008904010284793732
2015-03-20,-0.00014205535092931196
2015-03-23,-0.0009001429512928723
2015-03-24,0.001167697601145653
2015-03-25,-0.002989739233344982
2015-03-26,-0.0032240768769171493
2015-03-27,0.002921429960083156
2015-03-30,0.002023695507835531
2015-03-31,0.000386615547373134
2015-04-01,0.0003380925971652862
2015-04-02,-0.0006805809115812447
2015-04-06,-0.0007074897556088566
2015-04-07,0.000758462277517673
2015-04-08,0.000838423524993229
2015-04-09,-0.0007701982908827098
2015-04-10,0.0010341073828408326
2015-04-13,-0.0006023938228020744
2015-04-14,0.00020473131109884264
2015-04-15,-6.268660663681148e-05
2015-04-16,-0.000558136627140338
2015-04-17,0.00026692732383502317
2015-04-20,-1.658279601603313e-05
2015-04-21,7.229346117071278e-05
2015-04-22,-0.0005771941171354125
2015-04-23,-0.0002116761369509927
2015-04-24,0.00033546067087316945
2015-04-27,-0.0014621006515896475
2015-04-28,-0.0015646652320801605
2015-04-29,-0.003038847420819061
2015-04-30,0.0001479004835944147
2015-05-01,-0.00011600883461070606
2015-05-04,-0.00022787370823315928
2015-05-05,-0.001498772586831262
2015-05-06,-6.341641999160815e-05
2015-05-07,-0.0006033114508620015
2015-05-08,0.002322724697406645
2015-05-11,-6.130243327146065e-05
2015-05-12,-0.001521308695338756
2015-05-13,0.0007643295630119394
2015-05-14,0.0014582603236081956
2015-05-15,-6.582172801829515e-05
2015-05-18,0.001561653501218023
2015-05-19,-0.0005953288925560111
2015-05-20,-8.396745202108547e-05
2015-05-21,0.0005952229996905728
2015-05-22,0.0007520765056141439
2015-05-26,-0.0020260732727116633
2015-05-27,0.0010510646991187687
2015-05-28,-0.0010671887048270532
2015-05-29,-0.0005797121263805202
2015-06-01,0.0008863546525775408
2015-06-02,-0.003192659292588655
2015-06-03,0.0004864248087914056
2015-06-04,-0.0019006046767067804
2015-06-05,0.0006198933981737455
2015-06-08,-0.00140769282735655
2015-06-09,9.199706018275398e-05
2015-06-10,7.790349304942642e-05
2015-06-11,-0.0013179492622130192
2015-06-12,0.0003110770061759752
2015-06-15,-0.002361544949891592
2015-06-16,-0.0005176894909497882
2015-06-17,0.0003157371921947239
2015-06-18,0.002188631518587192
2015-06-19,-0.001334192818723194
2015-06-22,0.0021179415865105284
2015-06-23,0.0014875034355776974
2015-06-24,-0.0011182193745742346
2015-06-25,0.00016248791643741896
2015-06-26,0.0002649304532914978
2015-06-29,-0.0069901821928674245
2015-06-30,0.0003068217372908429
2015-07-01,0.0007329550572361354
2015-07-02,-0.0008015436040011131
2015-07-06,-0.0011206790267289364
2015-07-07,0.0002991673954805291
2015-07-08,-0.00041682762048336297
2015-07-09,-0.00042963364210199377
2015-07-10,-1.9720451955337664e-05
2015-07-13,0.0017260778631795599
2015-07-14,-0.00042485868453970006
2015-07-15,0.0012480190091540644
2015-07-16,0.0025500152767764057
2015-07-17,0.0007978183599175216
2015-07-20,0.002467370043006062
2015-07-21,-0.002604586011402418
2015-07-22,0.0010319094666700543
2015-07-23,-5.0434163048917275e-05
2015-07-24,-0.0005624038347302756
2015-07-27,0.000555721770656251
2015-07-28,-0.0004418938752508518
2015-07-29,0.00035251112764882983
2015-07-30,0.0015504952477538017
2015-07-31,0.00014308573791263919
2015-08-03,0.0034137323982900898
2015-08-04,-0.0015791972547520568
2015-08-05,-0.000267871966453364
2015-08-06,0.00011642132249788583
2015-08-07,0.0016452348561004802
2015-08-10,-0.004977048174484404
2015-08-11,0.002310903740261722
2015-08-12,-0.002821319750811661
2015-08-13,0.0011787254651078865
2015-08-14,0.0014356508515771696
2015-08-17,0.0013664111716187703
2015-08-18,5.1766812370885695e-06
2015-08-19,0.001605632374464787
2015-08-20,0.0003874622984895233
2015-08-21,0.0012618703557389006
2015-08-24,0.006145038227730803
2015-08-25,-0.0026424665599938503
2015-08-26,-0.004167798489949887
2015-08-27,-0.006975236179712241
2015-08-28,-0.0034314201422722536
2015-08-31,-0.0029539476859569294
2015-09-01,0.004621357945442987
2015-09-02,-0.0031524482403960047
2015-09-03,-0.0005404979377408309
2015-09-04,0.0025718209550420045
2015-09-08,-0.003760176577122606
2015-09-09,0.0010435469938276391
2015-09-10,-0.0014176030060985782
2015-09-11,0.00010502733296283586
2015-09-14,0.000911045010238206
2015-09-15,-0.0011475205813048213
2015-09-16,-0.0014530138832257353
2015-09-17,-0.00010523427461522442
2015-09-18,0.0004958075450845469
2015-09-21,-0.0005552235456663282
2015-09-22,0.0019207982895040735
2015-09-23,0.0003381112261842229
2015-09-24,8.252378733582949e-05
2015-09-25,0.0005811696426627105
2015-09-28,0.0027955435173502153
2015-09-29,0.000530792022980337
2015-09-30,-0.0007597972030909745
2015-10-01,0.000849745515087053
2015-10-02,-0.0002313393849063802
2015-10-05,-0.001770742042453316
2015-10-06,-0.001172537270921183
2015-10-07,-0.001469470551512619
2015-10-08,-0.0001773328067984864
2015-10-09,5.6627615679280485e-05
2015-10-12,0.0020455688961761335
2015-10-13,0.0002816790009945526
2015-10-14,0.000709173311799235
2015-10-15,-0.00047941865720099275
2015-10-16,-0.0007565184472791027
2015-10-19,0.0016831693675668136
2015-10-20,-0.0007380270011518651
2015-10-21,0.00020428558108137617
2015-10-22,7.583694072939447e-05
2015-10-23,-0.001956748566338909
2015-10-26,-4.47553208955083e-05
2015-10-27,0.0013942777983372073
2015-10-28,-0.0009880753403896767
2015-10-29,-0.0009752310190536348
2015-10-30,-0.000946335906711513
2015-11-02,0.0004346819259552259
2015-11-03,-0.001521967653880736
2015-11-04,0.0003185784777277516
2015-11-05,0.0012635378281985188
2015-11-06,0.001906464245268026
2015-11-09,0.0006367858511445747
2015-11-10,0.0008785897900327116
2015-11-11,2.393014267578511e-05
2015-11-12,-0.00017887692300583855
2015-11-13,0.0008124376675865092
2015-11-16,-0.0006567935037970951
2015-11-17,0.0008298232107816673
2015-11-18,-0.0008668885828649396
2015-11-19,-0.00044772028608229737
2015-11-20,0.001095225354793296
2015-11-23,-8.887770007425238e-07
2015-11-24,-0.0008891349524063319
2015-11-25,0.00038958854808074795
2015-11-27,0.001338944953875616
2015-11-30,0.00041297285054267427
2015-12-01,-0.001600855896450566
2015-12-02,0.0008180007097346362
2015-12-03,-0.0045377955666896135
2015-12-04,0.0016445749839873282
2015-12-07,0.0028709709217681983
2015-12-08,0.0013279867428790263
2015-12-09,-0.0009047131125622351
2015-12-10,0.000947677515386289
2015-12-11,0.00420607908509667
2015-12-14,-0.000903114074310192
2015-12-15,-0.0017658668272580503
2015-12-16,-5.968312755289711e-05
2015-12-17,0.0026796420520609136
2015-12-18,-0.0007337521390247692
2015-12-21,0.0001395721863957467
2015-12-22,-0.0014596444391226627
2015-12-23,-0.0019502675246275475
2015-12-24,-0.00045689586083289343
2015-12-28,0.001938613851231753
2015-12-29,-0.0010374712584076712
2015-12-30,0.0008455275363885267
2015-12-31,-0.0002463132665134115
2016-01-04,0.0005017085317523502
2016-01-05,0.0010959883258085973
2016-01-06,0.0019294408325734261
2016-01-07,0.001259364051263926
2016-01-08,0.002099534813140858
2016-01-11,0.0022530822368017453
2016-01-12,-0.0007769736255727556
2016-01-13,0.0020169756449417097
2016-01-14,-0.0007334143655041605
2016-01-15,0.004047107572623225
2016-01-19,0.0013118487376523348
2016-01-20,0.002746088425160484
2016-01-21,-0.0017251459631319487
2016-01-22,-0.005739962022103315
2016-01-25,0.0032647025534451183
2016-01-26,-0.0039268293433316935
2016-01-27,-0.00014832406580597484
2016-01-28,-0.0032484402299751856
2016-01-29,-7.51481038829298e-05
2016-02-01,0.0012882834093112293
2016-02-02,0.004635533073926004
2016-02-03,-0.004111610097712428
2016-02-04,0.0008339091500365678
2016-02-05,0.0024944225108998698
2016-02-08,0.003734371532431381
2016-02-09,0.0032319617615905044
2016-02-10,0.0005814641503049731
2016-02-11,0.0014529059824006179
2016-02-12,-0.005500428274132708
2016-02-16,-0.00029164063502174544
2016-02-17,-0.0029964589604636405
2016-02-18,0.00017362892034171115
2016-02-19,0.00040558370615151974
2016-02-22,-0.0015039971167853281
2016-02-23,0.0002713682616006112
2016-02-24,-0.0009538129564050836
2016-02-25,-0.0003948707659057602
2016-02-26,-0.0014144365992604557
2016-02-29,-0.002210802076516794
2016-03-01,-0.0020443145852973993
2016-03-02,0.0002555052015859566
2016-03-03,-4.049345514255858e-05
2016-03-04,-0.0014421263987303952
2016-03-07,-0.000644299010345352
2016-03-08,0.0008639391567959663
2016-03-09,-0.0012571310408940684
2016-03-10,-0.0003335309562997105
2016-03-11,-0.0020253589858322133
2016-03-14,0.00023570545884231403
2016-03-15,0.0009813451496833016
2016-03-16,-0.00033250705997137423
2016-03-17,-0.0008275364801419271
2016-03-18,-0.00014170802703469712
2016-03-21,-2.9388449766539425e-05
2016-03-22,0.0005166687167696535
2016-03-23,-0.0008871865137163595
2016-03-24,0.00042215793566336953
2016-03-28,0.0008792167532187288
2016-03-29,0.0009674578016467873
2016-03-30,-8.307132429798424e-05
2016-03-31,-1.101219951226719e-05
2016-04-01,-0.00014052871482052483
2016-04-04,-0.0001143334992019209
2016-04-05,-0.0010686771233932464
2016-04-06,5.469100180973823e-05
2016-04-07,-0.0011283226487095364
2016-04-08,-0.0011819500907535678
2016-04-11,-0.0004293714934453758
2016-04-12,-8.121808842645792e-05
2016-04-13,0.00030839391272107397
2016-04-14,0.0005731190703013504
2016-04-15,0.00019299687038358687
2016-04-18,0.0011588080373679819
2016-04-19,0.00024142101527389968
2016-04-20,0.0007459437294713852
2016-04-21,0.00048076999588624904
2016-04-22,0.0007652730698383857
2016-04-25,-7.92979810225898e-05
2016-04-26,0.0006136828355956744
2016-04-27,-0.00015863320454558206
2016-04-28,-0.0012911427532125098
2016-04-29,-0.0003030444071570438
2016-05-02,0.0016451179482057181
2016-05-03,-0.0018080337434755163
2016-05-04,-0.0007186849610818852
2016-05-05,-0.00042383497459011856
2016-05-06,0.0010391633843684159
2016-05-09,-0.0007827228094347651
2016-05-10,0.0002301799392579203
2016-05-11,-0.000457202506025957
2016-05-12,0.00010810496546051154
2016-05-13,-0.0006283458283256429
2016-05-16,0.00045655366864845296
2016-05-17,-0.00015023043779455452
2016-05-18,-0.0003452533326459942
2016-05-19,0.0003045579896360694
2016-05-20,3.847157929166532e-05
2016-05-23,-0.00037831063064498266
2016-05-24,-0.0006164501311905399
2016-05-25,0.0006753501910098609
2016-05-26,3.059696607482901e-05
2016-05-27,0.0004634534393914944
2016-05-31,0.0002008841395699696
2016-06-01,0.00014064003956222303
2016-06-02,0.0004967490030090926
2016-06-03,0.001957999029990666
2016-06-06,0.0012074553145682324
2016-06-07,0.0010457114276726685
2016-06-08,0.0021431434386110114
2016-06-09,-0.0009822445590780115
2016-06-10,-0.0030357761494614176
2016-06-13,-0.003413732642697083
2016-06-14,-0.0014492434898606852
2016-06-15,0.001044088674879742
2016-06-16,-0.0006184233451552315
2016-06-17,0.0007479013955247792
2016-06-20,0.0017169480079104594
2016-06-21,-0.0003941992658061138
2016-06-22,0.00011274200669096466
2016-06-23,0.001933268662353499
2016-06-24,-0.006622021821181731
2016-06-27,-0.000846809221086269
2016-06-28,0.0006121047118112635
2016-06-29,-1.560104874313516e-06
2016-06-30,0.002226738009932924
2016-07-01,0.002195697223742354
2016-07-05,-0.00030599806779723943
2016-07-06,0.0014203473624876419
2016-07-07,-0.0005215323527944727
2016-07-08,0.005288721869876311
2016-07-11,0.0003819846425981631
2016-07-12,-0.0007696432428655816
2016-07-13,0.0008106619032602684
2016-07-14,-0.0001904031038435021
2016-07-15,-0.001092464253727873
2016-07-18,0.0011042752928478081
2016-07-19,-0.00019861067128050923
2016-07-20,0.0004497972031979827
2016-07-21,0.0002372551051874871
2016-07-22,0.0012363088564137836
2016-07-25,-0.0016771731229721937
2016-07-26,-0.0010539256979582544
2016-07-27,0.002206719685731358
2016-07-28,-0.0005250681909543956
2016-07-29,0.0024585412354857766
2016-08-01,-0.001688998636936077
2016-08-02,-0.0035177194651009043
2016-08-03,0.0006109886866803747
2016-08-04,0.0035343327658919695
2016-08-05,-0.0011020644703119637
2016-08-08,0.0023219814693788005
2016-08-09,0.0036825230541597817
2016-08-10,0.0008809351227567479
2016-08-11,-0.0021983004061663417
2016-08-12,0.0016541929980405407
2016-08-15,-0.0003340326920865458
2016-08-16,-0.0027081799905624973
2016-08-17,0.0018998862127409834
2016-08-18,0.002698341186147152
2016-08-19,-0.003359422306602102
2016-08-22,0.00013915318589032076
2016-08-23,0.0013170652922596274
2016-08-24,-0.002253662538506352
2016-08-25,9.629026214882404e-05
2016-08-26,-0.0017447074234686057
2016-08-29,0.004116583112854902
2016-08-30,-0.0008106813092050264
2016-08-31,-0.0016938341135609035
2016-09-01,0.0007363799955135866
2016-09-02,0.001730764867641616
2016-09-06,0.0026515861126161482
2016-09-07,-0.0005781128968983902
2016-09-08,-0.004258701586401398
2016-09-09,-0.009155728682630756
2016-09-12,0.0010983173295584976
2016-09-13,-0.00638906431063312
2016-09-14,0.0006095058511459249
2016-09-15,0.001551752886850775
2016-09-16,0.00017901559365335735
2016-09-19,0.0008497872114483117
2016-09-20,-2.937846710968645e-05
2016-09-21,0.004210951331638208
2016-09-22,0.0030201205655712793
2016-09-23,-0.0007212435193260037
2016-09-26,-0.0021072152620012683
2016-09-27,0.0019580049156197655
2016-09-28,0.0013294360849223572
2016-09-29,-0.003122302748769368
2016-09-30,0.0009346599941413064
2016-10-03,-0.0001887464632851823
2016-10-04,-0.0026221525302256286
2016-10-05,0.001277920556142692
2016-10-06,0.0003162081164541444
2016-10-07,0.0008621238939992414
2016-10-10,0.0026182403746110366
2016-10-11,-0.00560333546900575
2016-10-12,-0.0005088654087611114
2016-10-13,-0.0004856959254182626
2016-10-14,-0.000895911089332233
2016-10-17,0.0003889480397463937
2016-10-18,0.0033766332741597075
2016-10-19,0.002582212303004562
2016-10-20,-0.0006388583369187846
2016-10-21,0.0012172800195894146
2016-10-24,2.8477572145498458e-05
2016-10-25,-0.0007878756856011379
2016-10-26,-0.0043675919406310606
2016-10-27,-0.0031175639870339653
2016-10-28,-0.0030953667238415488
2016-10-31,-0.0022359692922942678
2016-11-01,-0.001449612020537305
2016-11-02,-0.0015458831181582229
2016-11-03,0.00021726428804016743
2016-11-04,0.0002796257287212435
2016-11-07,0.0031373653096183414
2016-11-08,-0.0001836640008912154
2016-11-09,-0.00508702336315182
2016-11-10,-0.006183910000221409
2016-11-11,-0.0036217732552419474
2016-11-14,0.00021040265070303767
2016-11-15,0.0031227383147710485
2016-11-16,-0.0004802183664965537
2016-11-17,-0.0005212077808662573
2016-11-18,-0.001416857309049976
2016-11-21,0.0010480566497385515
2016-11-22,0.0020754560258029937
2016-11-23,-0.0012781664783501495
2016-11-25,0.0010156828422315163
2016-11-28,9.288675667104931e-06
2016-11-29,-0.00010974402530899817
2016-11-30,-0.0001221743191642938
2016-12-01,-0.0010013268327954887
2016-12-02,0.0006398839241990373
2016-12-05,0.0026144555182404236
2016-12-06,0.0014989136121277094
2016-12-07,0.001048692160961573
2016-12-08,0.0008723450078264854
2016-12-09,0.001072377472091825
2016-12-12,0.00026920599954666593
2016-12-13,0.0011903197480661208
2016-12-14,-0.0032882417981278376
2016-12-15,0.0005979171869292504
2016-12-16,0.0006717806499312853
2016-12-19,-1.3669601647060386e-05
2016-12-20,0.0021174222777105532
2016-12-21,0.00035776079849232547
2016-12-22,0.0007357545576929028
2016-12-23,0.0010153107155429666
