Date,UPRO,SSO,TQQQ,QLD,TECL,FAS,ERX,SOXL,DRN,EDC,YINN,TMF,UBT,TYD,UGL,UCO,SPY,QQQ,TLT,GLD,BIL,SHY
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043904378981032,0.3043904378981032,0.0,0.0,0.0,0.0,0.3043904378981032,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045332850530814,0.3045332850530814,0.0,0.0,0.0,0.0,0.3045332850530814,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30544911305683053,0.30544911305683053,0.0,0.0,0.0,0.0,0.30544911305683053,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812702743142589,0.2812702743142589,0.0,0.0,0.0,0.0,0.2812702743142589,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,0.2811756895350767,0.0,0.0,0.0,0.2811756895350767,0.2811756895350767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,0.2818018457207604,0.0,0.0,0.0,0.2818018457207604,0.2818018457207604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.28170465049140786,0.0,0.0,0.0,0.28170465049140786,0.28170465049140786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.2824428269806666,0.0,0.0,0.0,0.2824428269806666,0.2824428269806666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.2649936161400633,0.0,0.0,0.0,0.2649936161400633,0.2649936161400633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.26371607508670514,0.0,0.0,0.0,0.26371607508670514,0.26371607508670514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,0.0,0.0,0.0,0.0,0.0,0.26258953583162914,0.0,0.0,0.0,0.26258953583162914,0.26258953583162914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.2613819161895561,0.0,0.0,0.0,0.2613819161895561,0.2613819161895561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.24412908286318336,0.0,0.0,0.0,0.24412908286318336,0.24412908286318336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,0.0,0.0,0.0,0.0,0.0,0.2444684290713824,0.0,0.0,0.0,0.2444684290713824,0.2444684290713824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.24446626891397863,0.0,0.0,0.0,0.24446626891397863,0.24446626891397863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.2451019770599791,0.0,0.0,0.0,0.2451019770599791,0.2451019770599791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.2454093558848407,0.0,0.0,0.0,0.2454093558848407,0.2454093558848407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.24434321002823128,0.0,0.0,0.0,0.24434321002823128,0.24434321002823128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.24741398548556284,0.0,0.0,0.0,0.24741398548556284,0.24741398548556284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.24902136473979192,0.0,0.0,0.0,0.24902136473979192,0.24902136473979192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,0.0,0.0,0.0,0.0,0.0,0.24582219558868756,0.0,0.0,0.0,0.24582219558868756,0.24582219558868756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,0.0,0.0,0.0,0.0,0.0,0.24518443175352184,0.0,0.0,0.0,0.24518443175352184,0.24518443175352184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.2462226963692738,0.0,0.0,0.0,0.2462226963692738,0.2462226963692738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.24592535637320673,0.0,0.0,0.0,0.24592535637320673,0.24592535637320673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.24588248594260026,0.0,0.0,0.0,0.24588248594260026,0.0,0.0,0.0,0.0,0.0,0.24588248594260026,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,0.0,0.0,0.0,0.0,0.0,0.24580772528750397,0.0,0.0,0.0,0.24580772528750397,0.0,0.0,0.0,0.0,0.0,0.24580772528750397,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,0.0,0.0,0.0,0.0,0.0,0.2458570257840571,0.0,0.0,0.0,0.2458570257840571,0.0,0.0,0.0,0.0,0.0,0.2458570257840571,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.24614412958398948,0.0,0.0,0.0,0.24614412958398948,0.0,0.0,0.0,0.0,0.0,0.24614412958398948,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.24685902888039735,0.0,0.0,0.0,0.24685902888039735,0.0,0.0,0.0,0.0,0.0,0.24685902888039735,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.2460481282750409,0.0,0.0,0.0,0.2460481282750409,0.0,0.0,0.0,0.0,0.0,0.2460481282750409,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.24413975577733799,0.0,0.0,0.0,0.24413975577733799,0.0,0.0,0.0,0.0,0.0,0.24413975577733799,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.2417814320577087,0.0,0.0,0.0,0.2417814320577087,0.0,0.0,0.0,0.0,0.0,0.2417814320577087,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,0.0,0.0,0.0,0.0,0.0,0.23424520227481707,0.0,0.0,0.0,0.23424520227481707,0.0,0.0,0.0,0.0,0.0,0.23424520227481707,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.23392016215966172,0.0,0.0,0.0,0.23392016215966172,0.0,0.0,0.0,0.0,0.0,0.23392016215966172,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,0.0,0.0,0.0,0.0,0.0,0.23460730502450816,0.0,0.0,0.23460730502450816,0.23460730502450816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.2313009305537377,0.0,0.0,0.2313009305537377,0.2313009305537377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.2292230146920911,0.0,0.0,0.2292230146920911,0.2292230146920911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.22949054665178217,0.0,0.0,0.22949054665178217,0.22949054665178217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,0.0,0.0,0.0,0.0,0.0,0.22934403245978435,0.0,0.0,0.22934403245978435,0.22934403245978435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.22827738707490466,0.0,0.0,0.22827738707490466,0.22827738707490466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.22675212580722207,0.0,0.0,0.22675212580722207,0.22675212580722207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-03,0.0,0.0,0.0,0.0,0.0,0.22689936016827997,0.0,0.0,0.22689936016827997,0.22689936016827997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,0.0,0.0,0.0,0.0,0.0,0.22561565010360732,0.0,0.0,0.22561565010360732,0.22561565010360732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-05,0.0,0.0,0.0,0.0,0.0,0.2251718921368034,0.0,0.0,0.2251718921368034,0.2251718921368034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,0.22363054872317795,0.0,0.0,0.22363054872317795,0.22363054872317795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,0.22331507278121143,0.0,0.0,0.22331507278121143,0.22331507278121143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10,0.0,0.0,0.0,0.0,0.0,0.22509031723790912,0.0,0.0,0.22509031723790912,0.22509031723790912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,0.2236023614812141,0.0,0.0,0.2236023614812141,0.2236023614812141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,0.22408278211188165,0.0,0.0,0.22408278211188165,0.22408278211188165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,0.0,0.0,0.0,0.0,0.0,0.22625128371303105,0.0,0.0,0.22625128371303105,0.22625128371303105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,0.0,0.0,0.0,0.0,0.0,0.22364383694287765,0.0,0.0,0.22364383694287765,0.22364383694287765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17,0.0,0.0,0.0,0.0,0.0,0.22370610648491612,0.0,0.0,0.22370610648491612,0.22370610648491612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,0.22094755605412192,0.0,0.0,0.22094755605412192,0.22094755605412192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,0.22080806097049455,0.0,0.0,0.22080806097049455,0.22080806097049455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22,0.21536054532728768,0.0,0.0,0.0,0.0,0.21536054532728768,0.0,0.0,0.0,0.0,0.21536054532728768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,0.21608752901671252,0.0,0.0,0.0,0.0,0.21608752901671252,0.0,0.0,0.0,0.0,0.21608752901671252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24,0.21594841484991123,0.0,0.0,0.0,0.0,0.21594841484991123,0.0,0.0,0.0,0.0,0.21594841484991123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,0.2164600847944465,0.0,0.0,0.0,0.0,0.2164600847944465,0.0,0.0,0.0,0.0,0.2164600847944465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,0.21604057163530335,0.0,0.0,0.0,0.0,0.21604057163530335,0.0,0.0,0.0,0.0,0.21604057163530335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,0.2292640645511302,0.0,0.0,0.0,0.0,0.2292640645511302,0.0,0.0,0.0,0.0,0.2292640645511302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,0.23067888962987604,0.0,0.0,0.0,0.0,0.23067888962987604,0.0,0.0,0.0,0.0,0.23067888962987604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,0.2301614032512721,0.0,0.0,0.0,0.0,0.2301614032512721,0.0,0.0,0.0,0.0,0.2301614032512721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,0.22593550249739552,0.0,0.0,0.0,0.0,0.22593550249739552,0.0,0.0,0.0,0.0,0.22593550249739552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05,0.23798641797126702,0.0,0.0,0.0,0.0,0.23798641797126702,0.0,0.0,0.0,0.0,0.23798641797126702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,0.2429236871095022,0.0,0.0,0.0,0.0,0.2429236871095022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2429236871095022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07,0.24293511102463133,0.0,0.0,0.0,0.0,0.24293511102463133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24293511102463133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08,0.24955737636310377,0.0,0.0,0.0,0.0,0.24955737636310377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24955737636310377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,0.25045187442706,0.0,0.0,0.0,0.0,0.25045187442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25045187442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,0.2666367756755796,0.0,0.0,0.0,0.0,0.2666367756755796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666367756755796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,0.27104073477858703,0.0,0.0,0.0,0.0,0.27104073477858703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27104073477858703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14,0.27133025253581294,0.0,0.0,0.0,0.0,0.27133025253581294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27133025253581294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,0.27406848470259176,0.0,0.0,0.0,0.0,0.27406848470259176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27406848470259176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16,0.29654904232132656,0.0,0.0,0.0,0.0,0.29654904232132656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29654904232132656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,0.2972708179132685,0.0,0.0,0.0,0.0,0.2972708179132685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972708179132685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,0.2958898069429611,0.0,0.0,0.0,0.0,0.2958898069429611,0.0,0.0,0.0,0.0,0.2958898069429611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,0.2933746656228461,0.0,0.0,0.0,0.0,0.2933746656228461,0.0,0.0,0.0,0.0,0.2933746656228461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22,0.2949297466048483,0.0,0.0,0.0,0.0,0.2949297466048483,0.0,0.0,0.0,0.0,0.2949297466048483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23,0.2986627918825215,0.0,0.0,0.0,0.0,0.2986627918825215,0.0,0.0,0.0,0.0,0.2986627918825215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26,0.29894164485605484,0.0,0.0,0.0,0.0,0.29894164485605484,0.0,0.0,0.0,0.0,0.29894164485605484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,0.2952046989081114,0.0,0.0,0.0,0.0,0.2952046989081114,0.0,0.0,0.0,0.0,0.2952046989081114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28,0.29757343844057904,0.0,0.0,0.0,0.0,0.29757343844057904,0.0,0.0,0.0,0.0,0.29757343844057904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29,0.2917871350816579,0.0,0.0,0.0,0.0,0.2917871350816579,0.0,0.0,0.0,0.0,0.2917871350816579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30,0.28767264784755725,0.0,0.0,0.0,0.0,0.28767264784755725,0.0,0.0,0.0,0.0,0.28767264784755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03,0.2879937954914483,0.0,0.0,0.0,0.0,0.2879937954914483,0.0,0.0,0.0,0.0,0.2879937954914483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05,0.28292243918950966,0.0,0.0,0.0,0.28292243918950966,0.0,0.0,0.0,0.0,0.0,0.28292243918950966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06,0.2831417228530013,0.0,0.0,0.0,0.2831417228530013,0.0,0.0,0.0,0.0,0.0,0.2831417228530013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07,0.27415643096665765,0.0,0.0,0.0,0.27415643096665765,0.0,0.0,0.0,0.0,0.0,0.27415643096665765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,0.271572293241409,0.0,0.0,0.0,0.271572293241409,0.0,0.0,0.0,0.0,0.0,0.271572293241409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,0.27128699867366973,0.0,0.0,0.0,0.27128699867366973,0.0,0.0,0.0,0.0,0.0,0.27128699867366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,0.2692126366652009,0.0,0.0,0.0,0.2692126366652009,0.0,0.0,0.0,0.0,0.0,0.2692126366652009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13,0.25846803839251503,0.0,0.0,0.0,0.25846803839251503,0.0,0.0,0.0,0.0,0.0,0.25846803839251503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14,0.2617115822143458,0.0,0.0,0.0,0.2617115822143458,0.0,0.0,0.0,0.0,0.0,0.2617115822143458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17,0.2675597821142456,0.0,0.0,0.0,0.2675597821142456,0.0,0.0,0.0,0.0,0.0,0.2675597821142456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,0.2697356305823248,0.0,0.0,0.0,0.2697356305823248,0.0,0.0,0.0,0.0,0.0,0.2697356305823248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,0.27507258128708423,0.0,0.0,0.0,0.0,0.27507258128708423,0.0,0.0,0.0,0.0,0.27507258128708423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-20,0.2752901738410013,0.0,0.0,0.0,0.0,0.2752901738410013,0.0,0.0,0.0,0.0,0.2752901738410013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,0.27846598598603645,0.0,0.0,0.0,0.0,0.27846598598603645,0.0,0.0,0.0,0.0,0.27846598598603645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,0.2812908354612248,0.0,0.0,0.0,0.0,0.2812908354612248,0.0,0.0,0.0,0.0,0.2812908354612248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,0.2821461164070438,0.0,0.0,0.0,0.0,0.2821461164070438,0.0,0.0,0.0,0.0,0.2821461164070438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,0.28672178690563777,0.0,0.0,0.0,0.0,0.28672178690563777,0.0,0.0,0.0,0.0,0.28672178690563777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,0.2884676544754936,0.0,0.0,0.0,0.0,0.2884676544754936,0.0,0.0,0.0,0.0,0.2884676544754936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,0.28698526766150256,0.0,0.0,0.0,0.0,0.28698526766150256,0.0,0.0,0.0,0.0,0.28698526766150256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,0.29246694897419845,0.0,0.0,0.0,0.0,0.29246694897419845,0.0,0.0,0.0,0.0,0.29246694897419845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,0.2961930071287934,0.0,0.0,0.0,0.0,0.2961930071287934,0.0,0.0,0.0,0.0,0.2961930071287934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,0.29495779306059133,0.0,0.0,0.0,0.0,0.0,0.0,0.29495779306059133,0.0,0.0,0.0,0.0,0.29495779306059133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,0.29648965923450255,0.0,0.0,0.0,0.0,0.0,0.0,0.29648965923450255,0.0,0.0,0.0,0.0,0.29648965923450255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,0.29629198347388663,0.0,0.0,0.0,0.0,0.0,0.0,0.29629198347388663,0.0,0.0,0.0,0.0,0.29629198347388663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,0.29789150379634033,0.0,0.0,0.0,0.0,0.0,0.0,0.29789150379634033,0.0,0.0,0.0,0.0,0.29789150379634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0.29661439898557795,0.0,0.0,0.0,0.0,0.0,0.0,0.29661439898557795,0.0,0.0,0.0,0.0,0.29661439898557795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,0.2956825438302983,0.0,0.0,0.0,0.0,0.0,0.0,0.2956825438302983,0.0,0.0,0.0,0.0,0.2956825438302983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,0.2988971001794953,0.0,0.0,0.0,0.0,0.0,0.0,0.2988971001794953,0.0,0.0,0.0,0.0,0.2988971001794953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0.28169255653313907,0.0,0.0,0.0,0.0,0.0,0.0,0.28169255653313907,0.0,0.0,0.0,0.0,0.28169255653313907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,0.29874384136041954,0.0,0.0,0.0,0.0,0.0,0.0,0.29874384136041954,0.0,0.0,0.0,0.0,0.29874384136041954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,0.2896769240982939,0.0,0.0,0.0,0.0,0.0,0.0,0.2896769240982939,0.0,0.0,0.0,0.0,0.2896769240982939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,0.29910056212182556,0.0,0.29910056212182556,0.0,0.0,0.29910056212182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,0.29933892187984623,0.0,0.29933892187984623,0.0,0.0,0.29933892187984623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,0.2672538702454445,0.0,0.2672538702454445,0.0,0.0,0.2672538702454445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,0.2666503943361165,0.0,0.2666503943361165,0.0,0.0,0.2666503943361165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,0.27051637530392103,0.0,0.27051637530392103,0.0,0.0,0.27051637530392103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,0.26270752763683863,0.0,0.26270752763683863,0.0,0.0,0.26270752763683863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,0.2624049443044949,0.0,0.2624049443044949,0.0,0.0,0.2624049443044949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,0.26321016118184715,0.0,0.26321016118184715,0.0,0.0,0.26321016118184715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,0.2684627207674342,0.0,0.2684627207674342,0.0,0.0,0.2684627207674342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,0.2683386357243168,0.0,0.2683386357243168,0.0,0.0,0.2683386357243168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,0.0,0.0,0.268994809014183,0.0,0.268994809014183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268994809014183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0.26615854337520134,0.0,0.26615854337520134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26615854337520134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
