Date,Open,High,Low,Close,Volume
2019-04-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18
2019-04-29,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25
2019-04-30,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,43
2019-05-01,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,23
2019-05-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3
2019-05-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39
2019-05-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2
2019-05-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,30
2019-05-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59
2019-05-07,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,1
2019-05-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6
2019-05-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0
2019-05-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1
2019-05-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,26
2019-05-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3
2019-05-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,27
2019-05-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9
2019-05-15,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,29
2019-05-16,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,5
2019-05-17,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2
2019-05-18,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,5
2019-05-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39
2019-05-20,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,21
2019-05-21,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,16
2019-05-22,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,9.999999974752427e-07,15
2019-05-23,9.999999974752427e-07,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,50
2019-05-24,4.999999873689376e-06,7.999999979801942e-06,4.999999873689376e-06,6.000000212225132e-06,65
2019-05-25,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,75
2019-05-26,4.999999873689376e-06,4.999999873689376e-06,9.999999974752427e-07,9.999999974752427e-07,9
2019-05-27,9.999999974752427e-07,3.999999989900971e-06,0.0,0.0,7
2019-05-28,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,18
2019-05-29,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3
2019-05-30,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,14
2019-05-31,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,16
2019-06-01,0.0,0.0,0.0,0.0,4
2019-06-02,0.0,0.0,0.0,0.0,11
2019-06-03,0.0,0.0,0.0,0.0,10
2019-06-04,0.0,0.0,0.0,0.0,12
2019-06-05,0.0,0.0,0.0,0.0,5
2019-06-06,0.0,0.0,0.0,0.0,9
2019-06-07,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,4
2019-06-08,9.999999974752427e-07,1.9999999949504854e-06,0.0,0.0,15
2019-06-09,0.0,9.999999974752427e-07,0.0,0.0,14
2019-06-10,0.0,0.0,0.0,0.0,5
2019-06-11,0.0,0.0,0.0,0.0,19
2019-06-12,0.0,0.0,0.0,0.0,18
2019-06-13,0.0,3.5000000934815034e-05,0.0,3.5000000934815034e-05,44
2019-06-14,3.5000000934815034e-05,8.70000003487803e-05,3.400000059627928e-05,8.600000001024455e-05,0
2019-06-15,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.70000003487803e-05,23
2019-06-16,8.70000003487803e-05,9.300000237999484e-05,6.800000119255856e-05,6.800000119255856e-05,7
2019-06-17,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0
2019-06-18,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0
2019-06-19,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0
2019-06-20,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0
2019-06-21,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0
2019-06-22,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,0
2020-06-19,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,97
2020-06-20,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,244
2020-06-21,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.300000237999484e-05,25
2020-06-22,9.300000237999484e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,51
2020-06-23,9.699999645818025e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,6386
2020-06-24,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,279
2020-06-25,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,1987
2020-06-26,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,41
2020-06-27,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,0
2020-06-28,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,23
2020-06-29,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,302
2020-06-30,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,63
2020-07-01,9.100000170292333e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,160
2020-07-02,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,0
2020-07-03,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,2
2020-07-04,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,0
2020-07-05,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,308
2020-07-06,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,0
2020-07-07,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,125
2020-07-08,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,0
2020-07-09,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,0
2020-07-10,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0
2020-07-11,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,24
2020-07-12,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,0
2020-07-13,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0
2020-07-14,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,274
2020-07-15,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,10
2020-07-16,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0
2020-07-17,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0
2020-07-18,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.200000204145908e-05,0
2020-07-19,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,0
2020-07-20,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,0
2020-07-21,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,0
2020-07-22,9.40000027185306e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,0
2020-07-23,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,0
2020-07-24,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,0
2020-07-25,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,0
2020-07-26,9.600000339560211e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,4
2020-07-27,9.899999713525176e-05,0.00011300000187475234,9.899999713525176e-05,0.00011000000085914508,78
2020-07-28,0.00011000000085914508,0.00011200000153621659,0.00010599999950500205,0.00010900000052060932,22
2020-07-29,0.00010900000052060932,0.00011100000119768083,0.00010900000052060932,0.00011100000119768083,0
2020-07-30,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0
2020-07-31,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0
2020-08-01,0.00011100000119768083,0.00011800000356743112,0.00011100000119768083,0.00011800000356743112,0
2020-08-02,0.00011800000356743112,0.00011999999696854502,0.00010900000052060932,0.00011100000119768083,226
2020-08-03,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,76
2020-08-04,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,0
2020-08-05,0.00011100000119768083,0.00011800000356743112,0.00011100000119768083,0.00011700000322889537,25
2020-08-06,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,0
2020-08-07,0.00011899999663000926,0.00011899999663000926,0.0001140000022132881,0.00011600000289035961,941
2020-08-08,0.00011600000289035961,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,0
2020-08-09,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0.00011800000356743112,0
2020-08-10,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,0
2020-08-11,0.00011899999663000926,0.00011899999663000926,0.00011200000153621659,0.00011300000187475234,0
2020-08-12,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0
2020-08-13,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011800000356743112,19
2020-08-14,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,22
2020-08-15,0.00011800000356743112,0.00011999999696854502,0.00011800000356743112,0.00011899999663000926,129
2020-08-16,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011899999663000926,87
2020-08-17,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00012199999764561653,0
2020-08-18,0.00012199999764561653,0.00012199999764561653,0.00011999999696854502,0.00011999999696854502,12
2020-08-19,0.00011999999696854502,0.00011999999696854502,0.00011700000322889537,0.00011700000322889537,59
2020-08-20,0.00011700000322889537,0.00011899999663000926,0.00011700000322889537,0.00011899999663000926,403
2020-08-21,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011600000289035961,236
2020-08-22,0.00011600000289035961,0.00011700000322889537,0.0001140000022132881,0.00011700000322889537,34
2020-08-23,0.00011700000322889537,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,0
2020-08-24,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0
2020-08-25,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,0
2020-08-26,0.00011700000322889537,0.00011700000322889537,0.00011300000187475234,0.00011500000255182385,16
2020-08-27,0.00011500000255182385,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,0
2020-08-28,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011500000255182385,2
2020-08-29,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0
2020-08-30,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,12
2020-08-31,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,2
2020-09-01,0.00011700000322889537,0.00011999999696854502,0.00011600000289035961,0.00011999999696854502,0
2020-09-02,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0
2020-09-03,0.00011999999696854502,0.00011999999696854502,0.00010099999781232327,0.00010199999815085903,25
2020-09-04,0.00010199999815085903,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,0
2020-09-05,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0
2020-09-06,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0
2020-09-07,0.00010299999848939478,0.00010399999882793054,9.899999713525176e-05,0.00010399999882793054,27
2020-09-08,0.00010399999882793054,0.00010399999882793054,9.899999713525176e-05,9.999999747378752e-05,0
2020-09-09,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,0.00010199999815085903,0
2020-09-10,0.00010199999815085903,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,0
2020-09-11,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0
2020-09-12,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0
2020-09-13,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0
2020-09-14,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.00010699999984353781,0
2020-09-15,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,0
2020-09-16,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-17,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-18,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-19,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-20,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-21,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-22,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0.00010800000018207356,0
2020-09-23,0.0,0.0,0.0,0.0,2
2020-09-24,0.0,5.400000009103678e-05,0.0,0.0,0
2020-09-26,0.0,0.00010800000018207356,0.0,6.0999998822808266e-05,20
2020-09-27,6.0999998822808266e-05,0.012412000447511673,0.0,0.0,0
2020-09-28,0.0,169.63223266601562,0.0,0.0,6
2020-09-29,0.0,0.0,0.0,0.0,6
2020-09-30,0.0,1.4999999621068127e-05,0.0,1.1000000085914508e-05,354
2020-10-01,1.1000000085914508e-05,1.4999999621068127e-05,9.999999974752427e-07,9.999999974752427e-07,94
2020-10-02,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,124
2020-10-03,0.0,0.0,0.0,0.0,48
2020-10-04,0.0,0.00010699999984353781,0.0,0.00010699999984353781,34
2020-10-05,0.00010699999984353781,0.00010699999984353781,5.2999999752501026e-05,9.200000204145908e-05,109
2020-10-06,9.200000204145908e-05,0.0001049999991664663,0.0,0.00010399999882793054,852
2020-10-07,0.00010399999882793054,0.00010599999950500205,0.0,0.0,148
2020-10-08,0.0,0.0,0.0,0.0,58
2020-10-09,0.0,0.0,0.0,0.0,38
2020-10-10,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,174
2020-10-11,9.999999974752427e-07,6.000000212225132e-06,9.999999974752427e-07,1.9999999949504854e-06,229
2020-10-12,1.9999999949504854e-06,6.900000153109431e-05,0.0,0.0,54
2020-10-13,0.0,0.0,0.0,0.0,11
2020-10-14,0.0,0.0,0.0,0.0,15
2020-10-15,0.0,0.0,0.0,0.0,6
2020-10-16,0.0,0.0,0.0,0.0,8
2020-10-17,0.0,0.0,0.0,0.0,170
2020-10-18,0.0,0.0,0.0,0.0,9
2020-10-19,0.0,5.900000178371556e-05,0.0,0.0,6
2020-10-21,0.0,0.0,0.0,0.0,51
2020-10-22,0.0,0.0,0.0,0.0,9
2020-10-23,0.0,0.0,0.0,0.0,12
2020-10-24,0.0,0.0,0.0,0.0,39
2020-10-25,0.0,0.0,0.0,0.0,1
2020-10-26,0.0,6.500000017695129e-05,0.0,0.0,1
2020-10-28,0.0,6.800000119255856e-05,0.0,0.0,38
2020-10-29,0.0,7.500000356230885e-05,0.0,0.0,46
2020-10-31,0.0,0.00013899999612476677,0.0,0.0,114
2020-11-01,0.0,0.0,0.0,0.0,129
2020-11-02,0.0,0.0,0.0,0.0,2
2020-11-03,0.0,0.0,0.0,0.0,2
2020-11-05,0.0,7.400000322377309e-05,0.0,0.0,0
2020-11-06,0.0,7.79999973019585e-05,0.0,7.79999973019585e-05,0
2020-11-07,7.79999973019585e-05,7.899999764049426e-05,0.0,0.0,1
2020-11-08,0.0,4.999999873689376e-06,0.0,9.999999974752427e-07,7
2020-11-09,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,140
2020-11-12,0.0,0.0,0.0,0.0,44
2020-11-13,0.0,0.0,0.0,0.0,8
2020-11-14,0.0,7.999999797903001e-05,0.0,0.0,0
2020-11-15,0.0,0.00015999999595806003,0.0,0.00015999999595806003,21
2020-11-16,0.00015999999595806003,0.0001630000042496249,0.0,0.0,35
2020-11-17,0.0,0.0,0.0,0.0,9
2020-11-18,0.0,9.000000136438757e-05,0.0,0.0,16
2020-11-19,0.0,0.0,0.0,0.0,4
2020-11-20,0.0,0.0,0.0,0.0,1
2020-11-21,0.0,0.0,0.0,0.0,9
2020-11-22,0.0,9.300000237999484e-05,0.0,0.0,0
2020-11-23,0.0,0.0,0.0,0.0,62
2020-11-24,0.0,0.0,0.0,0.0,1
2020-11-25,0.0,9.500000305706635e-05,0.0,9.40000027185306e-05,0
2020-11-26,9.40000027185306e-05,0.0001740000006975606,3.000000106112566e-06,3.000000106112566e-06,9
2020-11-27,3.000000106112566e-06,3.999999989900971e-06,0.0,0.0,12
2020-11-28,0.0,0.0,0.0,0.0,1
2020-11-29,0.0,0.0,0.0,0.0,4
2020-11-30,0.0,0.0,0.0,0.0,1
2020-12-01,0.0,9.699999645818025e-05,0.0,0.0,19
2020-12-02,0.0,0.0,0.0,0.0,51
2020-12-03,0.0,9.999999974752427e-07,0.0,0.0,17
2020-12-04,0.0,0.0,0.0,0.0,56
2020-12-05,0.0,0.0,0.0,0.0,34
2020-12-06,0.0,0.0,0.0,0.0,35
2020-12-07,0.0,9.600000339560211e-05,0.0,9.600000339560211e-05,0
2020-12-08,9.600000339560211e-05,9.699999645818025e-05,0.0,0.0,29
2020-12-09,0.0,0.0,0.0,0.0,17
2020-12-10,0.0,9.200000204145908e-05,0.0,9.100000170292333e-05,0
2020-12-11,9.100000170292333e-05,0.00018200000340584666,8.900000102585182e-05,0.00018099999579135329,240
2020-12-12,0.00018099999579135329,0.0001849999971454963,0.00014099999680183828,0.00014200000441633165,209
2020-12-13,0.00014200000441633165,0.00014200000441633165,0.0,0.0,50
2020-12-14,0.0,0.00019299999985378236,0.0,9.999999974752427e-07,12
2020-12-15,9.999999974752427e-07,9.7999996796716e-05,0.0,9.699999645818025e-05,0
2020-12-16,9.699999645818025e-05,9.7999996796716e-05,0.0,1.1000000085914508e-05,199
2020-12-17,1.1000000085914508e-05,0.00023600000713486224,9.999999974752427e-07,9.999999974752427e-07,187
2020-12-18,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,331
2020-12-19,1.9999999949504854e-06,1.9999999949504854e-06,0.0,0.0,227
2020-12-20,0.0,0.0,0.0,0.0,83
2020-12-21,0.0,0.0,0.0,0.0,443
2020-12-22,0.0,2.499999936844688e-05,0.0,9.999999974752427e-07,147
2020-12-23,9.999999974752427e-07,3.000000106112566e-06,0.0,0.0,38
2020-12-24,0.0,0.0,0.0,0.0,13
2020-12-25,0.0,0.00024399999529123306,0.0,7.999999979801942e-06,464
2020-12-26,7.999999979801942e-06,7.999999979801942e-06,0.0,0.0,36
2020-12-27,0.0,0.0,0.0,0.0,49
2020-12-28,0.0,0.0,0.0,0.0,61
2020-12-29,0.0,6.000000212225132e-06,0.0,6.000000212225132e-06,96
2020-12-30,6.000000212225132e-06,0.0002859999949578196,9.999999974752427e-07,9.999999974752427e-07,12
2020-12-31,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,1
2021-01-01,0.0,0.0,0.0,0.0,4
2021-01-02,0.0,0.0,0.0,0.0,125
2021-01-03,0.0,0.0,0.0,0.0,94
2021-01-04,0.0,0.0,0.0,0.0,39
2021-01-05,0.0,0.0,0.0,0.0,1
2021-01-07,0.0,0.0,0.0,0.0,8
2021-01-08,0.0,0.0,0.0,0.0,10
2021-01-09,0.0,0.0,0.0,0.0,1
2021-01-10,0.0,0.0,0.0,0.0,63
2021-01-11,0.0,0.0,0.0,0.0,7
2021-01-12,0.0,0.0,0.0,0.0,1
2021-01-13,0.0,0.0,0.0,0.0,2
2021-01-15,0.0,0.0,0.0,0.0,3
2021-01-16,0.0,0.0,0.0,0.0,2
2021-01-17,0.0,0.0,0.0,0.0,613
2021-01-19,0.0,0.0,0.0,0.0,8
2021-01-20,0.0,0.0,0.0,0.0,77
2021-01-21,0.0,0.0,0.0,0.0,30
2021-01-22,0.0,0.0,0.0,0.0,95
2021-01-23,0.0,0.0,0.0,0.0,39
2021-01-24,0.0,0.0,0.0,0.0,23
2021-01-25,0.0,0.0,0.0,0.0,4
2021-01-28,0.0,0.0,0.0,0.0,347
2021-01-29,0.0,9.999999974752427e-07,0.0,0.0,184
2021-02-02,349.19915771484375,349.19915771484375,0.003275000024586916,0.0033080000430345535,1639939
2021-02-03,0.0033080000430345535,0.003333000000566244,0.0,0.0,377
2021-02-04,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,2753
2021-02-05,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,6336
2021-02-06,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,780
2021-02-07,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,1474
2021-02-08,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,937
2021-02-09,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,445
2021-02-10,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,3846
2021-02-11,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,412
2021-02-12,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,784
2021-02-13,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,232
2021-02-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,513
2021-02-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,163
2021-02-16,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,492
2021-02-17,9.999999974752427e-07,9.999999974752427e-07,0.0,0.0,51
2021-02-18,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,230
2021-02-19,9.999999974752427e-07,1.9999999949504854e-06,0.0,9.999999974752427e-07,1933
2021-02-20,9.999999974752427e-07,1.9999999949504854e-06,0.0,9.999999974752427e-07,6660
2021-02-21,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,1512
2021-02-22,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,4379
2021-02-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,266
2021-02-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1371
2021-02-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,199
2021-02-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,416
2021-02-27,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,375
2021-02-28,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1156
2021-03-01,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,450
2021-03-02,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,751
2021-03-03,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,165
2021-03-04,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,161
2021-03-05,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,266
2021-03-06,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,158
2021-03-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,871
2021-03-08,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,313
2021-03-09,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,304
2021-03-10,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1358
2021-03-11,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,703
2021-03-12,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,728
2021-03-13,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,195
2021-03-14,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,185
2021-03-15,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35
2021-03-16,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,543
2021-03-17,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,86
2021-03-18,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,503
2021-03-19,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,251
2021-03-20,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1798
2021-03-21,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,926
2021-03-22,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2443
2021-03-23,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,318
2021-03-24,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,677
2021-03-25,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,293
2021-03-26,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,657
